time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-19T17:25:01Z,50.340554,3.492067,85.58623964706105,4.0,285.25516,17.073057,18,gps,0.7,1.1,1.3,47.3,,,
2016-12-19T17:25:03Z,50.340640,3.491569,85.26174459381635,4.0,285.10864,18.926477,18,gps,0.7,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:25:05Z,50.340727,3.491049,84.95679320131339,4.0,285.0212,18.992527,18,gps,0.7,1.1,1.3,47.3,,,
2016-12-19T17:25:07Z,50.340814,3.490537,84.6775385716171,4.0,284.56128,18.677275,18,gps,0.7,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:25:09Z,50.340900,3.490014,84.53941490201242,4.0,284.59232,19.558245,19,gps,0.4,1.0,1.2,47.3,,,
2016-12-19T17:25:11Z,50.340991,3.489462,84.43069198054428,4.0,284.55267,20.733685,19,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:25:13Z,50.341087,3.488881,84.38984318227229,4.0,284.27753,21.978285,19,gps,0.7,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:25:15Z,50.341184,3.488266,84.55553312127866,4.0,284.64365,22.827343,19,gps,0.7,1.0,1.3,47.3,,,
2016-12-19T17:25:17Z,50.341293,3.487637,84.75080458007108,4.0,287.27045,23.19401,19,gps,0.7,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:25:19Z,50.341438,3.487022,85.1526133408747,4.0,294.50333,23.325947,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:25:21Z,50.341634,3.486447,85.50856890648966,4.0,300.24994,22.973324,18,gps,0.4,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:25:23Z,50.341870,3.485913,85.92597898117712,6.0,306.85858,23.161816,18,gps,0.6,1.1,1.3,47.3,,,
2016-12-19T17:25:25Z,50.342153,3.485429,86.0624094352904,4.0,313.77188,23.293177,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:25:27Z,50.342474,3.484997,86.20494741696841,4.0,319.94632,23.512146,17,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:25:29Z,50.342817,3.484597,86.37809569433708,4.0,323.82983,23.885183,16,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:25:31Z,50.343178,3.484224,86.56894472017655,4.0,327.89868,24.026781,15,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:25:33Z,50.343556,3.483879,86.5834844263314,4.0,331.11368,24.100254,16,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:25:35Z,50.343939,3.483554,86.55434257616324,4.0,331.98044,24.070858,16,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:25:37Z,50.344322,3.483235,86.63936415848406,4.0,332.20663,24.123608,16,gps,0.9,1.0,1.4,47.3,,,
2016-12-19T17:25:39Z,50.344710,3.482924,86.81924746846057,4.0,332.99994,24.083815,17,gps,0.4,1.2,1.4,47.3,,,
2016-12-19T17:25:41Z,50.345097,3.482618,87.03214949307366,4.0,333.0657,24.046185,17,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:25:43Z,50.345487,3.482314,87.26506404119274,4.0,332.89047,24.208708,16,gps,0.4,1.0,1.2,47.3,,,
2016-12-19T17:25:45Z,50.345874,3.482005,87.61257820779699,4.0,333.03012,24.141748,16,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:25:47Z,50.346262,3.481693,87.99435994132709,4.0,335.02072,24.550917,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-19T17:25:49Z,50.346656,3.481391,88.24107216511499,4.0,332.8892,24.0996,15,gps,0.9,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:25:51Z,50.347044,3.481088,88.56125423550736,4.0,333.20908,24.027655,14,gps,0.4,1.3,1.5,47.3,,,
2016-12-19T17:25:53Z,50.347428,3.480786,88.88164789259488,4.0,332.61328,24.057613,14,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:25:55Z,50.347812,3.480483,89.22899343390088,4.0,333.80002,23.942726,15,gps,0.4,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:25:57Z,50.348200,3.480186,89.56675962793469,4.0,335.26202,24.045837,14,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:25:59Z,50.348594,3.479911,89.88931447070263,4.0,337.21017,23.913914,14,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:26:01Z,50.348995,3.479674,90.20595562909283,4.0,340.33575,23.828457,15,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:26:03Z,50.349401,3.479476,90.65544234327861,4.0,342.664,23.560158,14,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:26:05Z,50.349814,3.479322,91.15607041955799,4.0,346.82343,23.604284,15,gps,0.8,1.2,1.4,47.3,,,
2016-12-19T17:26:07Z,50.350233,3.479208,91.46796645672337,6.0,352.71872,23.755682,16,gps,0.6,1.1,1.4,47.3,,,
2016-12-19T17:26:09Z,50.350656,3.479148,91.5726538249125,4.0,358.44327,23.367788,16,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:26:11Z,50.351076,3.479156,91.5924909298871,4.0,3.199777,23.329058,16,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:26:13Z,50.351494,3.479226,91.79707489887896,4.0,10.5160675,23.15691,16,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:26:15Z,50.351903,3.479384,92.01688971608965,4.0,16.640923,23.35427,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:26:17Z,50.352302,3.479606,92.06352055447331,4.0,22.354855,23.149195,16,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:26:19Z,50.352679,3.479902,91.77583373068397,4.0,27.570633,23.4629,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:26:21Z,50.353045,3.480241,91.36877561378819,4.0,32.089195,23.563904,17,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:26:23Z,50.353407,3.480592,91.13930845071947,4.0,35.995445,23.652609,17,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:26:25Z,50.353749,3.481000,90.86965751602762,4.0,39.56108,24.107658,16,gps,0.9,1.1,1.5,47.3,,,
2016-12-19T17:26:27Z,50.354081,3.481441,90.47877037888713,4.0,42.031136,24.226305,16,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:26:29Z,50.354399,3.481911,90.24862493111237,4.0,43.93354,24.396154,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:26:31Z,50.354713,3.482400,90.13282078113285,4.0,44.928364,24.485207,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:26:33Z,50.355024,3.482895,90.11314411687567,6.0,45.05972,24.557375,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:26:35Z,50.355334,3.483390,90.10730840057491,6.0,45.676395,24.364801,16,gps,1.2,1.4,1.8,47.3,,,IN_VEHICLE
2016-12-19T17:26:37Z,50.355640,3.483868,90.1324055329685,4.0,44.04576,23.668938,16,gps,0.4,1.4,1.8,47.3,,,
2016-12-19T17:26:39Z,50.355950,3.484322,90.20565430767923,4.0,41.87173,23.42866,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:26:41Z,50.356271,3.484753,90.27619117028439,4.0,38.616665,23.430342,16,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:26:43Z,50.356611,3.485148,90.36268353852421,4.0,34.047062,23.499516,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:26:45Z,50.356971,3.485498,90.44662926726507,4.0,29.274649,23.45036,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:26:47Z,50.357341,3.485793,90.5359797636844,4.0,22.204784,22.832796,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:26:49Z,50.357735,3.485998,90.62001758010206,4.0,15.666093,23.297762,17,gps,0.4,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:26:51Z,50.358149,3.486119,90.80272405958348,4.0,9.159183,23.397236,16,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:26:53Z,50.358568,3.486183,90.87774113861055,4.0,2.8549342,23.316982,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:26:55Z,50.358992,3.486175,90.98041147275572,4.0,356.0317,23.808382,17,gps,0.4,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:26:57Z,50.359424,3.486107,91.08431156063617,4.0,354.29135,24.183348,17,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:26:59Z,50.359864,3.486009,91.15586835116552,4.0,350.65097,24.732283,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:27:01Z,50.360305,3.485875,91.19651043926983,4.0,349.17957,25.067488,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:27:03Z,50.360751,3.485732,91.16714914082523,4.0,348.74182,25.178452,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:27:05Z,50.361195,3.485595,91.09344457200606,4.0,348.69864,25.030302,16,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:27:07Z,50.361639,3.485457,91.02440077786355,4.0,348.44666,25.120913,16,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:27:09Z,50.362083,3.485313,90.96286542832236,4.0,348.30603,25.11384,15,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:27:11Z,50.362526,3.485170,90.98042148085997,6.0,348.12003,25.072428,15,gps,0.6,1.1,1.4,47.3,,,
2016-12-19T17:27:13Z,50.362972,3.485024,91.11931231423056,4.0,348.6587,25.637676,15,gps,0.4,1.2,1.5,47.3,,,
2016-12-19T17:27:15Z,50.363425,3.484870,91.37829526956112,4.0,348.39853,25.827494,16,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:27:17Z,50.363873,3.484724,91.6878264149022,4.0,347.98618,25.681393,16,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:27:19Z,50.364320,3.484579,91.93301671904061,4.0,348.16473,25.367828,16,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:27:21Z,50.364759,3.484432,92.23258098171566,4.0,348.59637,25.272669,16,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:27:23Z,50.365201,3.484304,92.49642134305006,4.0,350.22818,25.136847,16,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:27:25Z,50.365645,3.484181,92.64609249058388,4.0,349.43402,25.353891,16,gps,0.4,1.2,1.4,47.3,,,
2016-12-19T17:27:27Z,50.366087,3.484042,92.79400284281681,4.0,348.29266,25.298676,17,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:27:29Z,50.366526,3.483897,93.00217034881473,4.0,347.38312,25.18676,17,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:27:31Z,50.366962,3.483729,93.15052184350377,4.0,345.1737,25.17369,17,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:27:33Z,50.367394,3.483539,93.21322926950242,4.0,342.98123,25.056702,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:27:35Z,50.367820,3.483317,93.24405385941385,4.0,340.1191,25.100588,17,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:27:37Z,50.368239,3.483066,93.2832283925143,4.0,337.00452,24.85882,17,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:27:39Z,50.368650,3.482774,93.3259056498847,4.0,333.74652,24.992603,17,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:27:41Z,50.369049,3.482447,93.35446151500625,4.0,331.6827,24.899971,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:27:43Z,50.369435,3.482087,93.2345558979738,4.0,328.20532,25.130209,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-19T17:27:45Z,50.369813,3.481701,93.13051296075305,4.0,325.92487,25.264324,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:27:47Z,50.370182,3.481289,93.00944934802669,4.0,322.92493,25.22006,17,gps,0.9,1.0,1.4,47.3,,,
2016-12-19T17:27:49Z,50.370536,3.480848,92.93284158573746,4.0,319.99335,25.267166,15,gps,0.8,1.2,1.4,47.3,,,
2016-12-19T17:27:51Z,50.370878,3.480376,92.89407147447176,4.0,318.7805,25.353758,15,gps,0.4,1.3,1.6,47.3,,,
2016-12-19T17:27:53Z,50.371219,3.479894,92.80808873701697,4.0,318.29507,25.629992,16,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:27:55Z,50.371564,3.479415,92.62522461543224,4.0,318.41934,25.576899,16,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:27:57Z,50.371910,3.478937,92.45021725086266,4.0,318.3893,25.675219,15,gps,0.4,1.2,1.4,47.3,,,
2016-12-19T17:27:59Z,50.372255,3.478466,92.27518630942048,4.0,318.22885,25.178198,15,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:28:01Z,50.372589,3.478003,92.12154448069455,4.0,317.9958,24.529238,15,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:28:03Z,50.372915,3.477546,91.96395317824934,4.0,318.16403,24.36503,15,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:28:05Z,50.373241,3.477095,91.84084268184597,4.0,318.44284,24.106451,15,gps,0.4,1.2,1.5,47.3,,,
2016-12-19T17:28:07Z,50.373561,3.476647,91.74418371265976,4.0,318.48373,23.740103,15,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:28:09Z,50.373878,3.476211,91.70615461861547,4.0,318.42365,23.455666,15,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:28:11Z,50.374187,3.475775,91.60476221238866,4.0,318.16992,23.057934,15,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:28:13Z,50.374490,3.475346,91.4152167108161,4.0,318.72443,22.342745,15,gps,0.4,1.2,1.4,47.3,,,
2016-12-19T17:28:15Z,50.374781,3.474941,91.20696222890646,4.0,318.34344,21.120035,15,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:28:17Z,50.375057,3.474551,91.02108900264994,4.0,318.3856,20.552979,15,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:28:19Z,50.375335,3.474164,90.80408211389164,4.0,318.43948,20.960197,15,gps,0.4,1.2,1.4,47.3,,,
2016-12-19T17:28:21Z,50.375615,3.473776,90.52435945978766,4.0,318.55713,20.76069,15,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:28:23Z,50.375901,3.473390,90.20016670643514,4.0,319.6033,21.130075,15,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:28:25Z,50.376197,3.473000,89.8625955905444,4.0,321.17838,21.556713,15,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:28:27Z,50.376504,3.472638,89.41203196056435,4.0,325.1929,20.890587,15,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:28:29Z,50.376820,3.472327,89.10319457292495,4.0,330.10196,20.224815,16,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:28:31Z,50.377139,3.472062,88.79590769243038,4.0,333.62503,19.904455,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:28:33Z,50.377464,3.471815,88.63602739750309,4.0,334.26312,19.817177,17,gps,0.7,1.1,1.3,47.3,,,
2016-12-19T17:28:35Z,50.377781,3.471568,88.49156391292387,4.0,333.2893,18.921011,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:28:37Z,50.378025,3.471368,88.39313359948744,6.0,332.6241,12.829973,16,gps,0.6,1.0,1.3,47.3,,,
2016-12-19T17:28:39Z,50.378214,3.471224,88.29850449824008,4.0,318.65598,10.015388,15,gps,0.4,1.2,1.6,47.3,,,
2016-12-19T17:28:41Z,50.378312,3.471061,87.9958694893555,4.0,286.69583,5.1558695,16,gps,0.4,1.2,1.5,47.3,,,
2016-12-19T17:28:43Z,50.378312,3.471061,87.9389170318862,4.0,286.69583,0.0,16,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-19T17:28:45Z,50.378312,3.471061,87.93643858105057,4.0,286.69583,0.0,16,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:28:47Z,50.378321,3.470991,87.9341706138388,4.0,286.69583,0.0,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:28:49Z,50.378321,3.470991,87.93167603185788,4.0,286.69583,0.0,15,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:28:51Z,50.378321,3.470991,87.92947686537772,4.0,286.69583,0.0,15,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:28:53Z,50.378321,3.470991,87.92732917800656,4.0,286.69583,0.0,15,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:28:55Z,50.378321,3.470991,87.92513368089591,4.0,286.69583,0.0,15,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:28:57Z,50.378321,3.470991,87.92338315896679,4.0,286.69583,0.0,15,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:28:59Z,50.378321,3.470991,87.92234686177164,4.0,286.69583,0.0,15,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:29:01Z,50.378332,3.470909,87.92285224798252,4.0,274.12805,3.8628154,15,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:29:03Z,50.378339,3.470852,87.92239449707498,4.0,258.51593,0.0,16,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:29:05Z,50.378339,3.470852,87.92220809335626,4.0,258.51593,0.0,16,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:29:07Z,50.378339,3.470852,87.92226915828775,4.0,258.51593,0.0,17,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:29:09Z,50.378324,3.470770,87.92191354626765,4.0,257.3521,3.5681515,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:29:11Z,50.378277,3.470601,87.97604451200003,6.0,225.07045,6.889672,17,gps,0.6,1.0,1.3,47.3,,,
2016-12-19T17:29:13Z,50.378186,3.470437,88.07603040438661,6.0,226.26503,7.9687047,17,gps,1.1,1.1,1.6,47.3,,,UNKNOWN
2016-12-19T17:29:15Z,50.378058,3.470237,88.07884121000934,4.0,224.9291,10.055813,17,gps,1.0,1.1,1.6,47.3,,,
2016-12-19T17:29:17Z,50.377928,3.470019,88.11866762252458,4.0,224.74138,10.770579,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:29:19Z,50.377787,3.469801,88.11321273669076,4.0,231.01932,10.8588915,17,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:29:21Z,50.377658,3.469574,87.98859730773837,4.0,229.46138,10.45445,17,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:29:23Z,50.377554,3.469409,87.99646770444791,4.0,228.96288,5.172073,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:29:25Z,50.377530,3.469365,88.00426274427801,4.0,228.67288,0.0,16,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:29:27Z,50.377530,3.469365,87.98782249894977,4.0,228.67288,0.0,15,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:29:29Z,50.377530,3.469365,87.98569357009312,4.0,228.67288,0.0,15,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:29:31Z,50.377508,3.469272,87.95691535788735,4.0,229.51605,2.6291625,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:29:33Z,50.377470,3.469193,87.91165196073662,4.0,232.89801,3.96076,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:29:35Z,50.377416,3.469089,87.32773221697259,4.0,228.62599,5.126043,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:29:37Z,50.377330,3.468942,86.6181768744367,4.0,230.25201,7.286952,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:29:39Z,50.377242,3.468753,86.07174768457574,4.0,230.292,8.389747,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:29:41Z,50.377136,3.468551,84.95973061390669,4.0,229.27705,9.360603,17,gps,0.4,1.0,1.2,47.3,,,
2016-12-19T17:29:43Z,50.377022,3.468340,83.72772586255716,4.0,229.6938,10.012543,17,gps,0.8,1.0,1.2,47.3,,,
2016-12-19T17:29:45Z,50.376894,3.468116,82.85778874604496,4.0,230.34846,10.792064,17,gps,0.4,1.0,1.2,47.3,,,
2016-12-19T17:29:47Z,50.376750,3.467878,82.25064736257325,4.0,230.7648,11.687878,17,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:29:49Z,50.376610,3.467617,81.72496693295155,4.0,229.768,12.015019,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:29:51Z,50.376464,3.467362,81.29158588363394,4.0,227.93416,12.13623,17,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:29:53Z,50.376311,3.467117,80.90408957047156,4.0,227.81728,11.919222,17,gps,0.4,1.2,1.4,47.3,,,
2016-12-19T17:29:55Z,50.376168,3.466883,80.59242194204477,4.0,227.21814,10.832527,16,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:29:57Z,50.376036,3.466672,80.38002397595083,4.0,228.1609,10.027564,16,gps,0.8,1.0,1.3,47.3,,,
2016-12-19T17:29:59Z,50.375916,3.466461,80.30101039017602,4.0,230.80952,10.397441,16,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:30:01Z,50.375796,3.466228,80.07555260102859,6.0,227.91013,11.428546,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-19T17:30:03Z,50.375677,3.465971,79.6619287015958,6.0,231.52956,11.333831,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-19T17:30:05Z,50.375555,3.465717,79.17994869454822,6.0,230.85716,11.29239,16,gps,0.9,1.3,1.5,47.3,,,
2016-12-19T17:30:07Z,50.375419,3.465483,78.29904500323514,6.0,227.70808,10.733154,16,gps,0.6,1.1,1.3,47.3,,,
2016-12-19T17:30:09Z,50.375282,3.465281,77.81375977558389,4.0,227.02731,10.64905,17,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:30:11Z,50.375147,3.465064,77.56861293850622,4.0,228.35982,10.952428,17,gps,0.4,1.0,1.3,47.3,,,
2016-12-19T17:30:13Z,50.375014,3.464833,77.51728305683261,4.0,229.58626,11.551633,17,gps,0.4,1.2,1.4,47.3,,,
2016-12-19T17:30:15Z,50.374880,3.464588,77.32100463997139,4.0,229.58604,11.304691,16,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:30:17Z,50.374754,3.464369,77.19157602235742,6.0,230.2204,9.673852,17,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:30:19Z,50.374645,3.464163,76.8856414386596,6.0,229.5687,9.255844,17,gps,0.6,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-19T17:30:21Z,50.374537,3.463975,76.59631923582421,4.0,229.05927,8.575872,17,gps,0.4,1.1,1.5,47.3,,,
2016-12-19T17:30:23Z,50.374431,3.463813,76.37300644264937,4.0,228.8424,8.068684,17,gps,0.4,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:30:25Z,50.374325,3.463641,76.47922735199747,4.0,228.64964,8.9702425,16,gps,0.8,1.1,1.3,47.3,,,
2016-12-19T17:30:27Z,50.374217,3.463441,76.5935367864804,4.0,230.43349,9.495349,16,gps,0.4,1.1,1.3,47.3,,,
2016-12-19T17:30:29Z,50.374126,3.463226,76.68293697724131,6.0,228.94551,8.99017,16,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:30:31Z,50.374029,3.463045,76.45268085488223,6.0,230.74092,7.839403,16,gps,0.8,1.2,1.4,47.3,,,
2016-12-19T17:30:33Z,50.373952,3.462877,76.1597231021062,6.0,230.67653,7.505006,17,gps,0.7,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:30:35Z,50.373862,3.462706,75.85132629257491,6.0,230.22166,7.759567,17,gps,0.9,1.2,1.4,47.3,,,
2016-12-19T17:30:37Z,50.373778,3.462544,75.37728647472304,6.0,231.08899,7.3221216,16,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:30:39Z,50.373685,3.462370,75.06753314218761,6.0,230.51315,8.429927,17,gps,0.9,1.2,1.5,47.3,,,
2016-12-19T17:30:41Z,50.373575,3.462144,74.59628172832058,6.0,229.49763,10.07189,16,gps,0.8,1.1,1.4,47.3,,,
2016-12-19T17:30:43Z,50.373447,3.461910,74.01164982569315,4.0,229.10306,10.706998,17,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:30:45Z,50.373318,3.461663,73.31082331005949,4.0,228.7358,11.460906,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:30:47Z,50.373177,3.461400,72.31724274623174,4.0,228.55061,12.14576,17,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:30:49Z,50.373025,3.461138,71.46632259730546,4.0,228.71353,12.522837,17,gps,0.9,1.2,1.4,47.3,,,
2016-12-19T17:30:51Z,50.372872,3.460871,71.02789726100275,4.0,228.9217,12.70257,16,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:30:53Z,50.372723,3.460601,70.6841502555298,4.0,228.72589,12.51443,17,gps,0.4,1.2,1.5,47.3,,,
2016-12-19T17:30:55Z,50.372573,3.460354,70.30933969014558,4.0,224.45349,12.109253,17,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-19T17:30:57Z,50.372401,3.460160,70.03584739317338,4.0,216.7817,11.793949,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-19T17:30:59Z,50.372243,3.459979,69.76748851038795,6.0,214.9282,10.906018,17,gps,0.9,1.0,1.4,47.3,,,
2016-12-19T17:31:01Z,50.372101,3.459830,69.64356971642323,6.0,210.08795,9.763493,16,gps,0.6,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:31:03Z,50.371973,3.459714,69.61806934123754,6.0,211.01201,8.479947,17,gps,0.6,1.2,1.5,47.3,,,
2016-12-19T17:31:05Z,50.371847,3.459594,69.94596705614961,6.0,203.3865,8.624406,17,gps,1.3,1.3,1.8,47.3,,,IN_VEHICLE
2016-12-19T17:31:07Z,50.371701,3.459481,70.0777295130726,4.0,203.43025,9.154204,17,gps,1.0,1.0,1.4,47.3,,,
2016-12-19T17:31:09Z,50.371532,3.459374,70.14444507387324,4.0,203.20642,10.081845,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:31:11Z,50.371358,3.459265,70.22768814576212,6.0,201.9021,10.123458,17,gps,1.0,1.1,1.5,47.3,,,
2016-12-19T17:31:13Z,50.371182,3.459180,70.51540013942807,4.0,202.63391,9.704174,17,gps,1.1,1.4,1.8,47.3,,,
2016-12-19T17:31:15Z,50.371034,3.459079,70.43474314311368,4.0,200.77838,9.153743,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-19T17:31:17Z,50.370876,3.458979,70.35893479150887,6.0,202.90497,9.281077,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-19T17:31:19Z,50.370715,3.458868,70.47467258021713,6.0,203.29185,9.487302,17,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-19T17:31:21Z,50.370568,3.458759,70.8304719683696,4.0,205.10602,8.84452,17,gps,1.1,1.2,1.6,47.3,,,
