time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-22T14:11:56Z,50.337820,3.276008,63.38285617356094,32.0,166.28795,0.104804,0,gps,99.0,99.0,140.0,,,,
2016-12-22T14:11:58Z,50.337817,3.275997,63.84821219573328,8.0,,0.0,5,gps,3.4,5.1,6.1,47.3,,,TILTING
2016-12-22T14:12:01Z,50.337816,3.275995,64.49393729247052,8.0,,0.0,11,gps,1.6,2.3,2.8,47.3,,,
2016-12-22T14:12:03Z,50.337813,3.276005,64.6421468743834,6.0,,0.0,13,gps,1.1,1.2,1.7,47.3,,,
2016-12-22T14:12:05Z,50.337803,3.275996,64.73258885060973,6.0,,0.0,13,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:12:07Z,50.337786,3.275997,64.2887886783281,6.0,,0.0,14,gps,1.4,2.0,2.5,47.3,,,
2016-12-22T14:12:09Z,50.337773,3.276002,64.60199984197035,6.0,,0.45714197,14,gps,1.2,1.9,2.2,47.3,,,
2016-12-22T14:12:11Z,50.337736,3.276024,67.25864039118878,6.0,,0.0,16,gps,1.2,1.9,2.2,47.3,,,
2016-12-22T14:12:13Z,50.337705,3.276029,67.95510644998372,6.0,,0.0,17,gps,1.0,1.9,2.2,47.3,,,
2016-12-22T14:12:15Z,50.337687,3.276020,69.28011814560561,6.0,,0.0,19,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:12:17Z,50.337687,3.276008,69.93185101666958,6.0,,0.0,19,gps,1.0,1.3,1.6,47.3,,,
2016-12-22T14:12:19Z,50.337688,3.275995,70.49862099010667,6.0,,0.0,19,gps,0.9,1.6,1.9,47.3,,,
2016-12-22T14:12:21Z,50.337686,3.275986,71.97531021504416,6.0,,0.0,19,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:12:23Z,50.337686,3.275986,73.0649695519888,4.0,,0.0,19,gps,1.1,1.1,1.6,47.3,,,
2016-12-22T14:12:25Z,50.337675,3.276001,73.4762297758844,4.0,,0.70496744,21,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:12:27Z,50.337695,3.275940,73.52375090235118,8.0,,1.9774638,21,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:12:29Z,50.337732,3.275874,73.57294033869378,3.0,346.78796,2.3339653,20,gps,1.2,1.4,1.9,47.3,,,
2016-12-22T14:12:31Z,50.337785,3.275895,73.60894252377733,4.0,39.722244,2.5920837,21,gps,1.0,1.0,1.5,47.3,,,
2016-12-22T14:12:33Z,50.337820,3.276000,73.85255683446594,4.0,91.3771,2.9048483,21,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:12:35Z,50.337816,3.276174,74.15391479498147,4.0,93.607056,3.4128842,21,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:12:37Z,50.337816,3.276380,73.8053798358385,4.0,90.32513,4.0816197,21,gps,0.9,1.5,1.8,47.3,,,
2016-12-22T14:12:39Z,50.337843,3.276593,74.25227064437155,4.0,56.536114,6.244183,21,gps,0.8,1.2,1.4,47.3,,,
2016-12-22T14:12:41Z,50.337956,3.276778,74.58384930404124,6.0,28.861917,7.742092,20,gps,0.8,1.1,1.3,47.3,,,
2016-12-22T14:12:43Z,50.338117,3.276905,73.88656038959726,4.0,21.332453,9.109409,21,gps,0.8,1.2,1.5,47.3,,,
2016-12-22T14:12:45Z,50.338304,3.277008,72.94621449773943,4.0,22.335676,10.5146475,21,gps,0.9,1.4,1.7,47.3,,,
2016-12-22T14:12:47Z,50.338504,3.277106,72.4890740463796,4.0,16.297007,11.262806,20,gps,0.9,1.4,1.7,47.3,,,
2016-12-22T14:12:49Z,50.338704,3.277201,72.16840200121209,4.0,7.6685524,11.627667,21,gps,0.9,1.4,1.6,47.3,,,
2016-12-22T14:12:51Z,50.338916,3.277242,71.74032350284318,4.0,7.9989343,12.1539,21,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:12:53Z,50.339135,3.277282,71.63223379737458,4.0,15.329852,12.514968,21,gps,0.7,1.0,1.2,47.3,,,
2016-12-22T14:12:55Z,50.339365,3.277373,71.90608893287856,4.0,16.414772,13.136802,21,gps,0.8,1.2,1.5,47.3,,,
2016-12-22T14:12:57Z,50.339602,3.277471,72.20090132982783,4.0,15.61178,13.5084915,21,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:12:59Z,50.339840,3.277573,72.62322138152823,4.0,15.86622,13.56759,21,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:13:01Z,50.340079,3.277672,72.9713197599809,4.0,15.7381525,13.518434,18,gps,0.9,1.5,1.7,47.3,,,
2016-12-22T14:13:03Z,50.340311,3.277779,73.29503816101034,4.0,15.701679,13.196457,19,gps,0.4,1.2,1.5,47.3,,,
2016-12-22T14:13:05Z,50.340531,3.277871,73.61446831292709,4.0,15.715186,12.509908,19,gps,0.8,1.3,1.5,47.3,,,
2016-12-22T14:13:07Z,50.340730,3.277957,73.84823149217189,4.0,15.9874935,11.419366,21,gps,0.9,1.6,1.8,47.3,,,
2016-12-22T14:13:09Z,50.340902,3.278018,74.23422248043109,4.0,13.96543,9.750612,21,gps,0.9,1.6,1.8,47.3,,,
2016-12-22T14:13:11Z,50.341023,3.278068,74.42349513356923,4.0,27.024776,7.0095954,22,gps,0.9,1.6,1.8,47.3,,,
2016-12-22T14:13:13Z,50.341080,3.278145,74.41900796656928,4.0,68.289276,4.9593186,22,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:13:15Z,50.341091,3.278281,74.1680331689363,4.0,88.452255,4.976291,22,gps,0.9,1.0,1.3,47.3,,,
2016-12-22T14:13:17Z,50.341059,3.278506,73.7518733976468,4.0,106.38253,7.8989434,22,gps,1.0,1.3,1.6,47.3,,,
2016-12-22T14:13:19Z,50.340996,3.278780,73.50222068343078,4.0,106.98168,9.238367,20,gps,0.8,1.2,1.4,47.3,,,
2016-12-22T14:13:21Z,50.340929,3.279061,73.70972346971533,4.0,105.73789,10.391586,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:13:23Z,50.340854,3.279367,74.09369454170705,4.0,105.692085,11.337414,19,gps,0.8,1.3,1.6,47.3,,,
2016-12-22T14:13:25Z,50.340787,3.279687,74.7435542388257,4.0,105.6941,11.739862,20,gps,0.8,1.5,1.7,47.3,,,
2016-12-22T14:13:27Z,50.340738,3.280008,75.46647787905982,6.0,105.83911,11.603383,21,gps,0.9,1.7,1.9,47.3,,,
2016-12-22T14:13:29Z,50.340691,3.280293,76.11624806279356,4.0,107.82688,10.3237915,21,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:13:31Z,50.340642,3.280511,76.68713901118807,4.0,116.948616,8.384274,21,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:13:33Z,50.340570,3.280662,77.09969441972542,4.0,144.26323,7.279973,22,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:13:35Z,50.340460,3.280766,77.17919949920179,6.0,134.30295,7.0136995,21,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:13:37Z,50.340382,3.280917,76.96071211515601,4.0,107.489426,6.8202558,22,gps,1.0,1.2,1.6,47.3,,,
2016-12-22T14:13:39Z,50.340387,3.281094,76.55219495811959,6.0,48.914932,6.6104717,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:13:41Z,50.340503,3.281213,75.84912726151647,6.0,7.3528695,7.1901836,21,gps,0.6,1.4,1.8,47.3,,,
2016-12-22T14:13:43Z,50.340653,3.281194,74.97499551126191,4.0,328.342,7.944921,22,gps,1.0,1.1,1.4,47.3,,,
2016-12-22T14:13:45Z,50.340790,3.281047,74.58050052455874,4.0,329.1521,8.655906,22,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:13:47Z,50.340951,3.280949,74.46356621439251,6.0,356.29803,9.765466,21,gps,1.0,1.0,1.4,47.3,,,
2016-12-22T14:13:49Z,50.341162,3.280984,74.47603430863815,6.0,1.3551849,11.621285,21,gps,1.1,1.5,1.9,47.3,,,IN_VEHICLE
2016-12-22T14:13:51Z,50.341411,3.281021,74.73966489268771,6.0,0.16136196,13.056347,21,gps,1.1,1.3,1.8,47.3,,,
2016-12-22T14:13:53Z,50.341661,3.281035,75.08862592682902,6.0,0.27137914,13.804129,21,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:13:55Z,50.341925,3.281043,75.61931962981784,4.0,0.17754385,14.409446,21,gps,1.1,1.5,1.9,47.3,,,
2016-12-22T14:13:57Z,50.342190,3.281035,76.04548411249898,4.0,0.004606433,14.690451,21,gps,0.9,1.0,1.4,47.3,,,
2016-12-22T14:13:59Z,50.342460,3.281032,76.38984336832951,4.0,0.22667664,14.879981,21,gps,0.8,0.9,1.2,47.3,,,
2016-12-22T14:14:01Z,50.342734,3.281028,76.86799447140419,4.0,0.469785,14.906719,21,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:14:03Z,50.343012,3.281037,77.40787312745347,6.0,0.4893498,14.964336,20,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:14:05Z,50.343288,3.281032,77.98749518032969,4.0,358.2142,14.94502,20,gps,1.1,1.3,1.7,47.3,,,
2016-12-22T14:14:07Z,50.343562,3.280993,78.6774316033804,4.0,351.80142,14.955751,20,gps,0.9,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:14:09Z,50.343833,3.280911,79.26238908702798,4.0,346.8407,14.887266,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:14:11Z,50.344091,3.280788,79.8456801332306,4.0,341.34262,14.906924,20,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:14:13Z,50.344350,3.280640,80.32830111114575,4.0,340.75897,15.062746,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:14:15Z,50.344606,3.280477,80.81187677485069,4.0,337.92706,14.906295,21,gps,0.7,1.1,1.3,47.3,,,
2016-12-22T14:14:17Z,50.344847,3.280321,81.27749153910347,4.0,338.28546,14.134662,21,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:14:19Z,50.345060,3.280198,81.61847246642024,4.0,339.0777,12.120041,21,gps,0.8,1.1,1.3,47.3,,,
2016-12-22T14:14:21Z,50.345216,3.280110,81.67471494174814,4.0,342.9581,9.237816,17,gps,0.9,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:14:23Z,50.345331,3.280046,81.76813018784546,4.0,347.7771,7.178386,18,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:14:25Z,50.345438,3.280021,82.00590379454799,4.0,4.6116214,6.232099,18,gps,0.9,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:14:27Z,50.345550,3.280085,82.24321558121734,4.0,40.562637,7.1639853,19,gps,0.9,1.4,1.6,47.3,,,
2016-12-22T14:14:29Z,50.345660,3.280266,82.32663259196448,4.0,43.17811,8.615384,19,gps,0.4,1.2,1.5,47.3,,,
2016-12-22T14:14:31Z,50.345796,3.280464,82.45165514677366,4.0,40.010796,9.7071905,19,gps,1.0,1.2,1.5,47.3,,,
2016-12-22T14:14:33Z,50.345919,3.280704,82.47825941871335,4.0,61.880566,10.051946,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:14:35Z,50.345967,3.281009,83.22018471737782,4.0,88.3731,11.566913,20,gps,0.9,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:14:37Z,50.345965,3.281394,83.14805004497877,4.0,88.890526,13.40375,21,gps,0.4,1.0,1.3,47.3,,,
2016-12-22T14:14:39Z,50.345964,3.281814,82.65731702590413,4.0,88.09299,14.952076,21,gps,0.8,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-22T14:14:41Z,50.345970,3.282290,82.15437101605436,4.0,88.78877,16.829876,21,gps,0.9,1.0,1.3,47.3,,,
2016-12-22T14:14:43Z,50.345961,3.282842,81.25110978492093,4.0,89.048416,19.230833,20,gps,0.4,1.1,1.3,47.3,,,
2016-12-22T14:14:45Z,50.345963,3.283412,80.79474341743182,6.0,88.93719,20.624302,21,gps,1.0,1.4,1.7,47.3,,,
2016-12-22T14:14:47Z,50.345967,3.284015,80.88871684060332,4.0,89.314644,21.2777,21,gps,1.0,1.3,1.6,47.3,,,
2016-12-22T14:14:49Z,50.345965,3.284626,80.93067892057607,4.0,91.10247,21.720058,21,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:14:51Z,50.345944,3.285249,80.98979577199246,4.0,92.98504,22.389238,21,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:14:53Z,50.345923,3.285888,81.03279058602152,4.0,92.82354,22.624393,21,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:14:55Z,50.345903,3.286526,81.2107925115849,4.0,92.92936,22.635027,21,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:14:57Z,50.345873,3.287174,81.34344563658442,4.0,93.64162,23.253315,21,gps,0.9,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:14:59Z,50.345840,3.287837,81.34636849644399,4.0,94.01775,23.804926,21,gps,0.4,1.0,1.4,47.3,,,
2016-12-22T14:15:01Z,50.345806,3.288514,81.35323615248035,4.0,94.33069,24.399431,21,gps,0.9,1.0,1.3,47.3,,,
2016-12-22T14:15:03Z,50.345773,3.289207,81.38464854510148,4.0,94.38351,24.880753,21,gps,0.9,1.0,1.4,47.3,,,
2016-12-22T14:15:05Z,50.345744,3.289914,81.55314359875474,4.0,94.56015,25.283598,21,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:15:07Z,50.345711,3.290629,81.69453256829789,4.0,94.34604,25.523722,21,gps,0.4,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-22T14:15:09Z,50.345676,3.291345,81.90804630086188,4.0,94.34773,25.623415,21,gps,0.8,0.9,1.2,47.3,,,
2016-12-22T14:15:11Z,50.345644,3.292066,82.10868521576396,4.0,93.75955,25.699566,21,gps,0.8,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-22T14:15:13Z,50.345613,3.292791,82.139569031039,4.0,94.27704,25.913565,20,gps,0.9,1.0,1.4,47.3,,,
2016-12-22T14:15:15Z,50.345577,3.293523,82.10526864899961,4.0,94.36902,26.05932,21,gps,0.9,1.0,1.4,47.3,,,
2016-12-22T14:15:17Z,50.345539,3.294259,82.03001358550553,4.0,94.45455,26.25807,21,gps,0.9,1.0,1.4,47.3,,,
2016-12-22T14:15:19Z,50.345499,3.295001,81.84570387260327,4.0,94.98093,26.515783,21,gps,1.1,1.4,1.8,47.3,,,
2016-12-22T14:15:21Z,50.345451,3.295747,81.72791119596724,6.0,95.276115,26.605072,21,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:15:23Z,50.345411,3.296502,81.83989054803853,4.0,95.65216,26.913092,21,gps,1.3,1.7,2.1,47.3,,,
2016-12-22T14:15:25Z,50.345365,3.297262,81.9835609769165,4.0,96.19625,27.157547,21,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:15:27Z,50.345315,3.298024,82.16534042207182,4.0,96.38703,27.233126,21,gps,0.8,1.2,1.4,47.3,,,
2016-12-22T14:15:29Z,50.345257,3.298785,82.41185380244306,4.0,96.50825,27.280134,21,gps,1.0,1.5,1.8,47.3,,,IN_VEHICLE
2016-12-22T14:15:31Z,50.345200,3.299548,82.73068843540088,4.0,97.2045,27.378643,21,gps,1.0,1.5,1.8,47.3,,,
2016-12-22T14:15:33Z,50.345134,3.300312,83.11313026238443,4.0,97.448074,27.42292,21,gps,0.9,1.5,1.7,47.3,,,
2016-12-22T14:15:35Z,50.345061,3.301074,83.4932973977007,4.0,98.04522,27.17164,21,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-22T14:15:37Z,50.344994,3.301818,83.77580398115863,4.0,97.7043,26.02626,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:15:39Z,50.344929,3.302532,84.0016963698808,4.0,98.55218,25.076344,20,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:15:41Z,50.344857,3.303215,84.15000618096965,4.0,99.24976,24.054789,20,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:15:43Z,50.344790,3.303872,84.29040543469456,4.0,99.457245,23.114164,20,gps,0.9,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:15:45Z,50.344714,3.304500,84.39302991003308,4.0,103.048515,22.47007,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:15:47Z,50.344609,3.305102,84.69213334086872,4.0,106.7625,22.24266,20,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:15:49Z,50.344475,3.305685,85.0743759327646,6.0,109.530495,22.024998,20,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:15:51Z,50.344324,3.306244,85.36767694666541,6.0,113.35828,21.434937,20,gps,1.1,1.3,1.7,47.3,,,
2016-12-22T14:15:53Z,50.344172,3.306781,85.46683247324344,4.0,113.35596,20.73023,20,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:15:55Z,50.344025,3.307304,85.39963268282133,4.0,113.13896,20.094154,20,gps,0.8,1.1,1.3,47.3,,,
2016-12-22T14:15:57Z,50.343891,3.307802,85.4434357295707,4.0,113.69811,18.722532,20,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:15:59Z,50.343763,3.308265,85.58073233114088,4.0,114.03894,17.494186,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:16:01Z,50.343648,3.308682,85.75146055430154,4.0,114.01421,15.262731,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:16:03Z,50.343540,3.309043,85.96258193815095,4.0,117.94088,13.641089,19,gps,0.4,1.1,1.4,47.3,,,
2016-12-22T14:16:05Z,50.343428,3.309331,86.12145008113549,4.0,128.06564,10.643847,20,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:16:07Z,50.343318,3.309511,86.26394446235028,4.0,143.15779,6.6369786,20,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:16:09Z,50.343281,3.309539,86.27872388572854,4.0,154.15062,0.0,20,gps,0.8,0.9,1.2,47.3,,,
2016-12-22T14:16:11Z,50.343281,3.309539,86.28066718713717,4.0,154.15062,0.0,20,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:16:13Z,50.343281,3.309539,86.28292352337508,4.0,154.15062,0.0,20,gps,0.4,1.0,1.3,47.3,,,
2016-12-22T14:16:15Z,50.343215,3.309569,86.50429133617412,4.0,164.69563,5.0876193,20,gps,0.8,1.1,1.3,47.3,,,
2016-12-22T14:16:17Z,50.343122,3.309608,86.8357714204356,4.0,153.14958,5.234934,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:16:19Z,50.343050,3.309719,87.12243091252925,4.0,95.66472,5.8795166,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:16:21Z,50.343066,3.309890,87.21705637468082,4.0,39.710415,6.3169007,20,gps,0.7,0.9,1.2,47.3,,,
2016-12-22T14:16:23Z,50.343192,3.309969,87.2299762662907,4.0,17.826134,8.721729,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:16:25Z,50.343346,3.310067,87.13679010101102,4.0,34.83026,9.4389515,20,gps,0.9,1.2,1.5,47.3,,,
2016-12-22T14:16:27Z,50.343491,3.310245,87.03186757542802,4.0,39.43774,10.774807,19,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:16:29Z,50.343632,3.310445,86.97668198611062,12.0,43.785328,9.651541,18,gps,1.1,1.7,2.0,47.3,,,
2016-12-22T14:16:31Z,50.343732,3.310674,86.9052193030644,8.0,49.096592,10.038137,19,gps,1.4,2.0,2.4,47.3,,,
2016-12-22T14:16:33Z,50.343837,3.310907,86.77470915382632,6.0,49.289474,9.610258,20,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-22T14:16:35Z,50.343992,3.311042,86.80864737993389,4.0,19.236752,10.5362215,20,gps,0.8,1.1,1.3,47.3,,,
2016-12-22T14:16:37Z,50.344171,3.311179,86.92554459600042,4.0,34.06194,11.684034,20,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:16:39Z,50.344370,3.311383,86.48404873287518,4.0,38.375027,13.0623665,20,gps,0.8,1.2,1.4,47.3,,,
2016-12-22T14:16:41Z,50.344582,3.311611,86.26654325330966,4.0,35.585827,14.8064785,20,gps,1.0,1.1,1.5,47.3,,,
2016-12-22T14:16:43Z,50.344821,3.311843,86.52935974445478,4.0,31.430916,15.681675,20,gps,1.0,1.4,1.7,47.3,,,
2016-12-22T14:16:45Z,50.345074,3.312069,86.84094355076358,4.0,28.491865,16.44314,20,gps,0.4,1.2,1.5,47.3,,,
2016-12-22T14:16:47Z,50.345328,3.312323,86.80961395435119,6.0,21.257975,16.480793,20,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:16:49Z,50.345619,3.312451,86.5361014970316,4.0,12.130845,16.80098,20,gps,0.9,1.0,1.3,47.3,,,
2016-12-22T14:16:51Z,50.345923,3.312544,86.1852992332558,4.0,12.1509695,17.362648,20,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:16:53Z,50.346233,3.312649,85.95532564184995,4.0,12.834592,17.704723,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:16:55Z,50.346548,3.312763,85.69282756474624,4.0,12.681034,17.864653,20,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:16:57Z,50.346866,3.312872,85.5108889464806,4.0,13.326999,18.07597,20,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:16:59Z,50.347179,3.313009,85.34683110649806,4.0,18.071627,17.925987,20,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:17:01Z,50.347482,3.313175,85.20791613769116,4.0,20.580696,17.445293,20,gps,0.8,1.1,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:17:03Z,50.347771,3.313337,85.0183661052937,4.0,19.805838,16.623938,20,gps,0.8,1.1,1.3,47.3,,,
2016-12-22T14:17:05Z,50.348043,3.313480,84.79201809562014,4.0,20.840414,15.152357,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-22T14:17:07Z,50.348282,3.313643,84.71070740353085,4.0,35.122116,13.716077,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:17:09Z,50.348438,3.313912,84.78937417810201,4.0,71.21709,12.471126,20,gps,0.9,1.1,1.4,47.3,,,TILTING
2016-12-22T14:17:11Z,50.348469,3.314248,84.66540057300865,4.0,77.15718,11.1016035,20,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:17:13Z,50.348519,3.314546,84.4330303973169,4.0,56.314396,10.593228,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:17:15Z,50.348649,3.314754,84.3446781122263,4.0,33.89398,10.412482,20,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:17:17Z,50.348820,3.314890,84.25555862681587,4.0,28.428776,10.59074,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:17:19Z,50.348989,3.315037,84.11565382538679,4.0,36.244843,10.504926,20,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:17:21Z,50.349121,3.315263,84.01019067393203,4.0,59.308437,11.287841,20,gps,0.8,1.1,1.3,47.3,,,
2016-12-22T14:17:23Z,50.349225,3.315571,83.66916114608291,4.0,62.553207,12.687755,20,gps,0.4,1.0,1.4,47.3,,,
2016-12-22T14:17:25Z,50.349337,3.315907,83.12378196945724,4.0,62.58852,13.713169,20,gps,0.8,0.9,1.2,47.3,,,
2016-12-22T14:17:27Z,50.349465,3.316249,82.57688771023304,4.0,53.858234,14.109821,20,gps,0.8,0.9,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:17:29Z,50.349637,3.316557,82.08863354115434,4.0,39.35199,14.473691,20,gps,0.4,0.9,1.2,47.3,,,
2016-12-22T14:17:31Z,50.349871,3.316781,81.77571913482986,4.0,27.461508,15.664586,20,gps,0.8,0.9,1.2,47.3,,,IN_VEHICLE
2016-12-22T14:17:33Z,50.350137,3.316968,81.57918683927987,4.0,23.379972,16.384712,19,gps,0.4,1.0,1.4,47.3,,,
2016-12-22T14:17:35Z,50.350424,3.317148,81.3606307485046,4.0,22.186338,17.356682,20,gps,0.9,1.3,1.6,47.3,,,
2016-12-22T14:17:37Z,50.350719,3.317328,81.19242887047999,4.0,22.019022,17.920233,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-22T14:17:39Z,50.351030,3.317528,80.9843343039143,4.0,22.586454,19.175827,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-22T14:17:41Z,50.351357,3.317738,80.73882051004186,4.0,22.46107,20.004282,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:17:43Z,50.351699,3.317949,80.50579202161053,4.0,21.044098,20.747175,19,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:17:45Z,50.352053,3.318153,80.28005658877873,4.0,19.89115,21.039953,18,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:17:47Z,50.352406,3.318326,80.05365472558778,4.0,12.668496,20.233725,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-22T14:17:49Z,50.352767,3.318390,79.7520127048252,4.0,2.349085,20.683971,20,gps,0.4,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:17:51Z,50.353132,3.318391,79.43417103070215,4.0,1.6304518,20.497417,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-22T14:17:53Z,50.353499,3.318407,79.09384368390494,4.0,1.5801083,20.525118,20,gps,0.9,1.0,1.3,47.3,,,
2016-12-22T14:17:55Z,50.353868,3.318424,78.86358528174547,4.0,2.0142252,20.658903,20,gps,0.4,1.0,1.3,47.3,,,
2016-12-22T14:17:57Z,50.354241,3.318448,78.63822530436897,4.0,3.2382493,20.87721,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:17:59Z,50.354616,3.318493,78.37749534001298,4.0,4.1224127,21.090002,20,gps,0.4,0.9,1.3,47.3,,,IN_VEHICLE
2016-12-22T14:18:01Z,50.354992,3.318534,78.12552120361052,4.0,4.236107,20.717806,20,gps,1.0,1.0,1.4,47.3,,,
2016-12-22T14:18:03Z,50.355353,3.318569,77.91750127647998,4.0,4.2652984,19.470726,20,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-22T14:18:05Z,50.355691,3.318604,77.69858884434706,4.0,4.196657,18.384193,20,gps,1.1,1.1,1.5,47.3,,,
2016-12-22T14:18:07Z,50.356013,3.318629,77.53866759943966,4.0,1.1686922,17.513468,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:18:09Z,50.356322,3.318621,77.43793693062568,4.0,357.85318,16.770067,20,gps,0.8,1.0,1.2,47.3,,,
2016-12-22T14:18:11Z,50.356621,3.318587,77.21420813571152,4.0,355.37888,15.961711,20,gps,0.8,0.9,1.2,47.3,,,
2016-12-22T14:18:13Z,50.356909,3.318552,76.88957829513065,4.0,355.39066,15.592425,20,gps,0.8,1.0,1.2,47.3,,,IN_VEHICLE
2016-12-22T14:18:15Z,50.357190,3.318521,76.51445257692922,4.0,355.34412,15.102125,20,gps,0.8,1.0,1.3,47.3,,,
2016-12-22T14:18:17Z,50.357451,3.318465,76.21320273740679,4.0,354.57135,14.35322,20,gps,0.8,1.4,1.6,47.3,,,
