time,lat,lon,elevation,accuracy,bearing,speed,satellites,provider,hdop,vdop,pdop,geoidheight,ageofdgpsdata,dgpsid,activity
2016-12-16T17:23:04Z,50.337655,3.509316,99.1130985616414,6.0,280.44757,15.314341,19,gps,0.9,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-16T17:23:06Z,50.337703,3.508895,99.23211590981218,8.0,280.48013,14.613555,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:23:08Z,50.337751,3.508493,99.27168948972619,6.0,280.49536,13.871546,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:23:10Z,50.337797,3.508116,99.24243907874805,6.0,281.0382,11.979154,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:23:12Z,50.337835,3.507811,99.22952719857192,4.0,281.69635,9.161951,19,gps,1.0,1.3,1.7,47.3,,,
2016-12-16T17:23:14Z,50.337872,3.507556,99.14871768856514,4.0,282.4007,8.49885,19,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:23:16Z,50.337916,3.507313,98.98139514591402,6.0,283.05185,8.42438,19,gps,1.0,1.3,1.7,47.3,,,
2016-12-16T17:23:18Z,50.337960,3.507111,98.76039071745511,6.0,285.13596,6.80703,19,gps,1.0,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:23:20Z,50.337994,3.506947,98.56067701912527,4.0,283.56668,5.1173816,19,gps,1.0,1.2,1.5,47.3,,,
2016-12-16T17:23:22Z,50.338012,3.506837,98.43031121271729,4.0,283.49576,2.9788659,19,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:23:24Z,50.338012,3.506837,98.40285842915188,4.0,283.49576,0.0,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:23:26Z,50.338012,3.506837,98.37401950900782,4.0,283.49576,0.0,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:23:28Z,50.338012,3.506837,98.37124520129515,4.0,283.49576,0.0,18,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:23:30Z,50.338012,3.506837,98.3682392433757,4.0,283.49576,0.0,17,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:23:32Z,50.338012,3.506837,98.36416585377076,4.0,283.49576,0.0,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:23:34Z,50.338012,3.506837,98.35929046172194,4.0,283.49576,0.0,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:23:36Z,50.338012,3.506837,98.32645115140642,4.0,283.49576,0.0,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:23:38Z,50.338020,3.506750,98.26750091630664,4.0,283.49576,0.0,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:23:40Z,50.338033,3.506687,98.20616539427189,4.0,286.02313,2.67353,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:23:42Z,50.338033,3.506687,98.14134635747573,4.0,286.02313,0.0,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:23:44Z,50.338045,3.506594,98.08312077076813,4.0,286.02313,0.0,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:23:46Z,50.338045,3.506594,98.03444104291998,4.0,286.02313,0.0,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:23:48Z,50.338045,3.506594,98.02759791164858,4.0,286.02313,0.0,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:23:50Z,50.338045,3.506594,98.0205902842403,4.0,286.02313,0.0,18,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:23:52Z,50.338045,3.506594,98.01359355042389,4.0,286.02313,0.0,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:23:54Z,50.338045,3.506594,98.00654084868447,4.0,286.02313,0.0,17,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:23:56Z,50.338045,3.506594,97.99815550719454,4.0,286.02313,0.0,16,gps,0.9,1.0,1.3,47.3,,,UNKNOWN
2016-12-16T17:23:58Z,50.338045,3.506594,97.98944225743321,4.0,286.02313,0.0,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:24:00Z,50.338045,3.506594,97.98007184646242,4.0,286.02313,0.0,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:24:02Z,50.338071,3.506541,97.8779515585028,4.0,285.71967,2.876541,18,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:24:04Z,50.338085,3.506460,97.77471581002528,4.0,278.8339,3.0106065,19,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:24:06Z,50.338094,3.506356,97.67464935982886,4.0,284.02368,4.0945373,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:24:08Z,50.338116,3.506215,96.65898556926504,6.0,284.12668,5.629343,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:24:10Z,50.338142,3.506042,96.07719104864161,6.0,285.12112,6.671075,19,gps,1.0,1.3,1.7,47.3,,,
2016-12-16T17:24:12Z,50.338172,3.505838,95.8291505942562,6.0,284.40506,8.214358,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:24:14Z,50.338210,3.505603,95.64858285148458,6.0,286.40875,8.199844,19,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:24:16Z,50.338247,3.505386,95.49571369957492,6.0,284.46103,7.302903,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:24:18Z,50.338279,3.505185,95.33468363885864,6.0,284.28412,6.944941,19,gps,,,,47.3,,,
2016-12-16T17:24:20Z,50.338315,3.504979,95.1987283638753,4.0,284.31915,7.9914155,19,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:24:22Z,50.338353,3.504754,95.0001281833679,4.0,284.84137,7.876402,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:24:24Z,50.338392,3.504544,94.7883774481059,4.0,284.8096,7.164815,19,gps,0.9,1.1,1.5,47.3,,,
2016-12-16T17:24:26Z,50.338425,3.504354,94.5529593916381,4.0,285.52167,6.3907332,19,gps,0.9,1.2,1.4,47.3,,,
2016-12-16T17:24:28Z,50.338454,3.504200,94.39004689881365,6.0,287.8166,4.7025514,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:24:30Z,50.338481,3.504085,94.37461824330589,6.0,285.46136,3.7802422,19,gps,0.6,1.3,1.8,47.3,,,
2016-12-16T17:24:32Z,50.338504,3.503967,94.25231102615327,4.0,285.3783,4.8348317,19,gps,1.1,1.1,1.5,47.3,,,
2016-12-16T17:24:34Z,50.338528,3.503817,94.06742092898801,4.0,284.56927,5.837267,19,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:24:36Z,50.338559,3.503671,93.89134806278231,4.0,284.91525,5.3098226,19,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:24:38Z,50.338586,3.503521,93.78644068652252,4.0,284.54327,5.918833,19,gps,0.8,1.1,1.3,47.3,,,
2016-12-16T17:24:40Z,50.338613,3.503351,93.73638527416394,4.0,285.2235,6.3477573,19,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:24:42Z,50.338644,3.503176,93.79715496148324,4.0,285.92932,6.78985,19,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:24:44Z,50.338678,3.502977,93.7386281873804,4.0,283.78568,7.8707986,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:24:46Z,50.338712,3.502756,93.70381223359199,4.0,285.0187,8.328236,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:24:48Z,50.338749,3.502524,93.67954694927248,4.0,284.91647,8.737807,19,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:24:50Z,50.338789,3.502275,93.6215566710015,4.0,285.00525,9.589775,19,gps,0.4,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:24:52Z,50.338835,3.502010,93.46136717688225,4.0,284.5061,9.925531,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:24:54Z,50.338880,3.501729,93.30022956137057,4.0,284.521,10.549393,19,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:24:56Z,50.338929,3.501429,93.0963656464813,4.0,284.54572,11.387904,19,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:24:58Z,50.338982,3.501106,92.8678648181477,4.0,284.57428,12.262855,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:25:00Z,50.339039,3.500760,92.6292680048495,4.0,284.48984,13.00436,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:25:02Z,50.339102,3.500387,92.29636997347642,4.0,284.4278,13.967381,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:25:04Z,50.339165,3.500001,91.93740855642962,4.0,284.238,14.216879,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:25:06Z,50.339231,3.499612,91.73520767308152,4.0,284.92892,14.234568,19,gps,0.8,1.4,1.6,47.3,,,
2016-12-16T17:25:08Z,50.339304,3.499222,91.66518774251543,4.0,285.4126,14.525925,18,gps,0.8,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:25:10Z,50.339379,3.498823,91.49494409650498,4.0,286.21252,14.677205,18,gps,0.8,1.5,1.7,47.3,,,
2016-12-16T17:25:12Z,50.339450,3.498454,91.37983952689285,4.0,286.14716,13.568238,19,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:25:14Z,50.339511,3.498122,91.30828844453453,4.0,285.89468,12.227742,19,gps,0.7,1.5,1.7,47.3,,,
2016-12-16T17:25:16Z,50.339562,3.497842,91.26743899563236,6.0,285.79562,10.746207,19,gps,0.7,1.5,1.7,47.3,,,
2016-12-16T17:25:18Z,50.339609,3.497577,91.28081539104983,6.0,285.1483,9.939237,19,gps,0.7,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:25:20Z,50.339654,3.497326,91.29614833519234,6.0,285.17587,9.3717785,18,gps,0.7,1.5,1.7,47.3,,,
2016-12-16T17:25:22Z,50.339695,3.497090,91.25783953294373,6.0,285.17252,8.790807,19,gps,0.7,1.5,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:25:24Z,50.339734,3.496855,91.20878128908346,6.0,284.8825,8.876591,19,gps,0.8,1.5,1.7,47.3,,,
2016-12-16T17:25:26Z,50.339773,3.496613,90.88114584911703,6.0,285.62653,8.820385,19,gps,0.7,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:25:28Z,50.339818,3.496380,90.61553914871655,8.0,285.48645,8.800676,19,gps,0.7,1.1,1.4,47.3,,,
2016-12-16T17:25:30Z,50.339858,3.496141,90.18163897714939,8.0,285.59576,8.720189,19,gps,0.7,1.5,1.7,47.3,,,
2016-12-16T17:25:32Z,50.339903,3.495905,89.63909162848365,6.0,285.6108,8.834152,19,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:25:34Z,50.339946,3.495664,89.05746185137485,6.0,285.3623,8.887432,19,gps,0.7,1.1,1.4,47.3,,,
2016-12-16T17:25:36Z,50.339986,3.495430,88.69141265033434,6.0,285.7176,8.632821,19,gps,0.7,1.1,1.4,47.3,,,
2016-12-16T17:25:38Z,50.340024,3.495215,88.39054324598358,6.0,285.80817,7.9622836,19,gps,0.7,1.4,1.5,47.3,,,
2016-12-16T17:25:40Z,50.340058,3.495030,87.98058409897126,6.0,286.0554,7.067151,19,gps,0.7,1.1,1.4,47.3,,,
2016-12-16T17:25:42Z,50.340092,3.494865,87.5262429135737,6.0,286.0797,6.428813,19,gps,0.7,1.1,1.4,47.3,,,
2016-12-16T17:25:44Z,50.340119,3.494711,87.13827627413531,6.0,285.7784,6.316907,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:25:46Z,50.340152,3.494534,86.80814118084263,6.0,285.8533,7.0411386,19,gps,0.6,1.1,1.4,47.3,,,
2016-12-16T17:25:48Z,50.340188,3.494339,86.49887419375237,4.0,286.27832,7.2355886,19,gps,0.8,1.3,1.5,47.3,,,
2016-12-16T17:25:50Z,50.340225,3.494133,86.19366421155183,4.0,285.14172,8.048044,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:25:52Z,50.340270,3.493879,85.85647585571661,4.0,286.02792,9.2837305,19,gps,0.8,1.3,1.5,47.3,,,
2016-12-16T17:25:54Z,50.340317,3.493621,85.53738169924073,4.0,285.88242,9.397701,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:25:56Z,50.340362,3.493348,85.33183134597799,4.0,286.03845,10.2551155,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:25:58Z,50.340420,3.493023,85.1006647983964,4.0,285.60373,12.0668335,19,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:26:00Z,50.340482,3.492672,84.83806760393935,4.0,285.69183,12.976116,19,gps,0.7,1.1,1.3,47.3,,,
2016-12-16T17:26:02Z,50.340550,3.492282,84.61328656460799,4.0,285.22067,14.529061,19,gps,0.9,1.0,1.3,47.3,,,
2016-12-16T17:26:04Z,50.340627,3.491857,84.42062964010206,4.0,284.8233,15.532315,19,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-16T17:26:06Z,50.340703,3.491422,84.29702016062717,4.0,285.2262,16.171782,19,gps,0.7,1.2,1.4,47.3,,,
2016-12-16T17:26:08Z,50.340778,3.490978,84.2068777339611,4.0,284.67993,16.212425,19,gps,0.7,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:26:10Z,50.340849,3.490549,84.06236023573058,4.0,284.11197,15.695762,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:26:12Z,50.340916,3.490129,83.90006555184934,4.0,284.65427,15.54279,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:26:14Z,50.340986,3.489690,83.76838294034874,4.0,284.4317,16.127455,19,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:26:16Z,50.341060,3.489233,83.61790482213027,4.0,284.26743,16.74704,19,gps,0.9,1.0,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:26:18Z,50.341140,3.488763,83.5507450415794,4.0,284.98206,17.935806,19,gps,0.9,1.0,1.4,47.3,,,
2016-12-16T17:26:20Z,50.341223,3.488268,83.64087118270739,4.0,285.23196,18.249342,19,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:26:22Z,50.341309,3.487774,83.79791321851052,4.0,286.61462,18.190348,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:26:24Z,50.341411,3.487288,84.06296170894412,6.0,291.7298,18.086681,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:26:26Z,50.341545,3.486824,84.37566311203891,6.0,296.8336,18.05364,19,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:26:28Z,50.341707,3.486380,84.7371875437649,6.0,303.64386,18.234905,19,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:26:30Z,50.341892,3.485966,85.03623559236479,6.0,306.70593,17.754107,19,gps,1.1,1.3,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:26:32Z,50.342095,3.485584,85.33636386047976,4.0,312.41177,17.92129,17,gps,1.0,1.2,1.5,47.3,,,
2016-12-16T17:26:34Z,50.342332,3.485225,85.40025960640875,4.0,318.11115,18.436884,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-16T17:26:36Z,50.342595,3.484932,85.25559822564033,6.0,320.56357,18.92232,16,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:26:38Z,50.342874,3.484600,85.16898869630387,6.0,324.15347,19.483734,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:26:40Z,50.343172,3.484274,84.97963060429355,6.0,327.2365,19.88121,17,gps,1.1,1.4,1.8,47.3,,,IN_VEHICLE
2016-12-16T17:26:42Z,50.343478,3.483975,84.70147002239014,4.0,330.44003,19.971863,17,gps,0.9,1.3,1.6,47.3,,,
2016-12-16T17:26:44Z,50.343796,3.483701,84.4460760224914,4.0,331.53683,20.01185,18,gps,0.4,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:26:46Z,50.344121,3.483435,84.35513333381903,4.0,332.1517,20.574251,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:26:48Z,50.344456,3.483171,84.33981158012674,4.0,332.41248,20.591928,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:26:50Z,50.344785,3.482908,84.29761310175262,4.0,332.46097,20.258858,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:26:52Z,50.345112,3.482638,84.30323270590036,4.0,332.89633,20.706156,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:26:54Z,50.345454,3.482375,84.34102919957648,6.0,333.17963,21.181608,16,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:26:56Z,50.345795,3.482100,84.43048988748411,4.0,332.79926,21.461412,15,gps,1.2,1.3,1.8,47.3,,,
2016-12-16T17:26:58Z,50.346148,3.481828,84.54831648275528,4.0,333.63812,21.483051,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:27:00Z,50.346501,3.481545,84.63958302949588,4.0,332.6715,23.027836,15,gps,0.9,1.3,1.6,47.3,,,
2016-12-16T17:27:02Z,50.346882,3.481245,84.87689067022028,4.0,333.16077,24.015894,15,gps,0.8,1.3,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:27:04Z,50.347267,3.480943,84.97790540345117,4.0,332.5081,23.750746,15,gps,0.8,1.3,1.5,47.3,,,
2016-12-16T17:27:06Z,50.347652,3.480632,85.09164032380978,4.0,332.68634,24.006771,15,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:27:08Z,50.348038,3.480336,85.17595729723986,4.0,335.66498,24.085726,16,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:27:10Z,50.348434,3.480087,85.23274277003154,4.0,336.3784,24.193449,17,gps,0.9,1.1,1.4,47.3,,,
2016-12-16T17:27:12Z,50.348830,3.479873,85.26928961323571,6.0,338.6733,24.174496,17,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:27:14Z,50.349232,3.479657,85.51697398023595,6.0,341.80292,24.079777,17,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:27:16Z,50.349649,3.479434,85.9030781709954,4.0,346.33713,23.986534,16,gps,0.9,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-16T17:27:18Z,50.350078,3.479276,86.30700195839631,4.0,350.53107,23.707241,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:27:20Z,50.350504,3.479225,86.64525340148843,6.0,354.68326,24.002205,15,gps,0.9,1.3,1.6,47.3,,,
2016-12-16T17:27:22Z,50.350941,3.479165,86.99695220845584,6.0,1.983803,23.892845,15,gps,1.0,1.9,2.2,47.3,,,IN_VEHICLE
2016-12-16T17:27:24Z,50.351372,3.479248,87.24655274886322,6.0,8.527576,24.037317,15,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:27:26Z,50.351787,3.479414,87.24757221407096,6.0,15.321432,23.736588,16,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:27:28Z,50.352191,3.479629,87.41391313826037,8.0,20.980087,23.863123,16,gps,0.9,1.4,1.7,47.3,,,
2016-12-16T17:27:30Z,50.352568,3.479931,87.41369122051375,4.0,26.70237,24.019924,18,gps,0.9,1.4,1.7,47.3,,,IN_VEHICLE
2016-12-16T17:27:32Z,50.352921,3.480302,86.82336208803163,4.0,31.439238,24.054392,18,gps,1.1,1.5,1.8,47.3,,,
2016-12-16T17:27:34Z,50.353287,3.480664,86.1395256909694,6.0,35.116974,24.144781,18,gps,0.9,1.4,1.6,47.3,,,
2016-12-16T17:27:36Z,50.353662,3.481018,85.70166073258255,6.0,39.436325,23.800179,18,gps,0.6,1.2,1.5,47.3,,,
2016-12-16T17:27:38Z,50.354010,3.481421,85.68969335543945,4.0,41.39635,24.041227,18,gps,1.1,1.1,1.6,47.3,,,
2016-12-16T17:27:40Z,50.354337,3.481869,85.91942052589802,4.0,43.45745,24.272818,18,gps,1.0,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:27:42Z,50.354658,3.482334,86.23151563172773,4.0,44.48105,24.389853,18,gps,0.8,1.0,1.3,47.3,,,
2016-12-16T17:27:44Z,50.354973,3.482813,86.77059342016038,4.0,45.030178,24.436071,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:27:46Z,50.355285,3.483296,87.33658054508761,4.0,45.671326,24.244154,18,gps,0.8,1.1,1.3,47.3,,,
2016-12-16T17:27:48Z,50.355591,3.483778,88.03633145315244,4.0,45.19596,23.909489,18,gps,0.8,1.0,1.3,47.3,,,IN_VEHICLE
2016-12-16T17:27:50Z,50.355898,3.484243,88.87221173316543,4.0,42.586548,23.655853,18,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:27:52Z,50.356217,3.484689,89.53742085458417,4.0,39.14344,23.729588,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:27:54Z,50.356549,3.485105,90.02444078907233,4.0,34.653698,23.454367,18,gps,0.8,1.4,1.6,47.3,,,IN_VEHICLE
2016-12-16T17:27:56Z,50.356901,3.485479,90.4536701455622,4.0,30.18687,23.641895,17,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:27:58Z,50.357281,3.485773,90.91852437030265,4.0,24.982218,23.297457,18,gps,0.8,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:28:00Z,50.357682,3.485984,91.40022218997184,6.0,16.402872,23.437956,18,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:28:02Z,50.358075,3.486212,91.50893289729964,8.0,10.022538,23.488325,17,gps,0.9,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:28:04Z,50.358493,3.486288,91.57645011930475,4.0,4.6776223,23.80165,18,gps,0.4,1.1,1.4,47.3,,,
2016-12-16T17:28:06Z,50.358931,3.486239,91.65164881040211,6.0,358.84326,24.001848,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:28:08Z,50.359365,3.486165,92.03094276226346,6.0,354.27673,24.194035,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:28:10Z,50.359806,3.486072,92.44530245634408,6.0,351.25217,24.687054,18,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:28:12Z,50.360249,3.485951,92.64679221819162,6.0,349.32065,25.369967,18,gps,1.0,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:28:14Z,50.360699,3.485808,92.68496065489916,6.0,348.8795,25.539534,18,gps,1.0,1.1,1.5,47.3,,,
2016-12-16T17:28:16Z,50.361160,3.485674,92.82272303437423,6.0,348.61627,25.933935,17,gps,1.2,1.4,1.8,47.3,,,IN_VEHICLE
2016-12-16T17:28:18Z,50.361622,3.485524,92.98798745286622,4.0,348.54013,25.9045,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:28:20Z,50.362085,3.485378,93.05189552683677,4.0,348.5498,25.968723,17,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:28:22Z,50.362542,3.485234,93.01458305397556,4.0,348.1827,25.23019,17,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:28:24Z,50.362982,3.485095,92.96368710634508,4.0,348.24106,24.404127,17,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:28:26Z,50.363412,3.484956,92.9489713298125,4.0,348.2176,24.227777,16,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:28:28Z,50.363841,3.484809,92.90511737736922,4.0,348.7764,24.028828,16,gps,0.8,1.2,1.5,47.3,,,
2016-12-16T17:28:30Z,50.364262,3.484676,93.18712640443991,4.0,348.29285,23.717325,15,gps,1.0,1.8,2.1,47.3,,,IN_VEHICLE
2016-12-16T17:28:32Z,50.364680,3.484544,93.24180974832996,4.0,348.5646,23.588167,16,gps,0.9,1.3,1.6,47.3,,,
2016-12-16T17:28:34Z,50.365093,3.484414,93.12722292155276,4.0,348.25018,23.129818,17,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:28:36Z,50.365498,3.484284,92.97320971702945,4.0,348.20255,22.94391,17,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:28:38Z,50.365903,3.484154,92.96441961968634,4.0,348.34204,23.02021,18,gps,0.8,1.2,1.4,47.3,,,
2016-12-16T17:28:40Z,50.366309,3.484018,92.96796422395062,4.0,348.01273,23.03561,18,gps,1.0,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-16T17:28:42Z,50.366714,3.483876,92.88653370639854,6.0,346.52008,23.21496,18,gps,1.0,1.3,1.6,47.3,,,
2016-12-16T17:28:44Z,50.367117,3.483712,92.7641930675193,6.0,344.55905,23.118172,18,gps,1.1,1.1,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:28:46Z,50.367513,3.483529,92.64490183815636,4.0,342.44232,22.74578,18,gps,1.1,1.1,1.5,47.3,,,
2016-12-16T17:28:48Z,50.367902,3.483324,92.49758917118304,4.0,340.2508,22.875978,18,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:28:50Z,50.368279,3.483090,92.34053011275815,4.0,336.46957,22.20833,18,gps,0.4,1.2,1.5,47.3,,,
2016-12-16T17:28:52Z,50.368640,3.482826,92.03268590415239,4.0,334.1558,22.321283,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:28:54Z,50.368992,3.482531,91.8791767484736,6.0,332.0133,22.244709,18,gps,0.9,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:28:56Z,50.369337,3.482221,91.662280613492,6.0,329.40747,22.099003,18,gps,0.6,1.1,1.5,47.3,,,
2016-12-16T17:28:58Z,50.369670,3.481886,91.48086281623267,4.0,326.95734,22.14737,17,gps,1.0,1.2,1.6,47.3,,,IN_VEHICLE
2016-12-16T17:29:00Z,50.370001,3.481533,91.21632341154177,4.0,324.18585,22.571114,16,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:29:02Z,50.370321,3.481149,91.02898061353986,4.0,321.81555,21.978163,15,gps,0.4,1.3,1.6,47.3,,,IN_VEHICLE
2016-12-16T17:29:04Z,50.370624,3.480754,90.75784510512068,4.0,320.14008,21.806492,15,gps,0.4,1.2,1.5,47.3,,,
2016-12-16T17:29:06Z,50.370915,3.480344,90.44456557045339,4.0,319.27383,22.296673,18,gps,0.8,1.1,1.4,47.3,,,
2016-12-16T17:29:08Z,50.371212,3.479937,89.99097835576292,4.0,318.9012,22.013948,18,gps,0.8,1.2,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:29:10Z,50.371508,3.479535,89.50899358103483,4.0,318.7645,21.531168,18,gps,0.9,1.2,1.5,47.3,,,
2016-12-16T17:29:12Z,50.371802,3.479131,88.96876853154453,4.0,318.537,21.618832,18,gps,0.8,1.2,1.5,47.3,,,IN_VEHICLE
2016-12-16T17:29:14Z,50.372096,3.478725,88.41596356265137,4.0,318.74182,21.70244,17,gps,0.4,1.1,1.4,47.3,,,
2016-12-16T17:29:16Z,50.372390,3.478320,87.9122461328233,4.0,318.71512,22.006048,17,gps,0.9,1.1,1.4,47.3,,,IN_VEHICLE
2016-12-16T17:29:18Z,50.372685,3.477914,87.45054569552528,4.0,318.50424,21.772305,16,gps,0.9,1.1,1.4,47.3,,,
